388.808542	0.0081055
388.831885	0.0076780
388.855229	0.0082261
388.878574	0.0078050
388.901920	0.0082708
388.925266	0.0085846
388.948612	0.0071109
388.971960	0.0078966
388.995308	0.0085693
389.018657	0.0076274
389.042007	0.0075196
389.065357	0.0085828
389.088708	0.0087879
389.112060	0.0076205
389.135413	0.0079171
389.158766	0.0081761
389.182120	0.0080610
389.205474	0.0070000
389.228829	0.0079307
389.252185	0.0080956
389.275542	0.0085252
389.298900	0.0077752
389.322258	0.0085530
389.345616	0.0082444
389.368976	0.0089072
389.392336	0.0079286
389.415697	0.0087919
389.439059	0.0087776
389.462421	0.0077079
389.485784	0.0083057
389.509148	0.0078157
389.532512	0.0089407
389.555877	0.0083178
389.579243	0.0088562
389.602609	0.0082515
389.625977	0.0083889
389.649345	0.0090760
389.672713	0.0086246
389.696083	0.0079482
389.719453	0.0087364
389.742823	0.0080198
389.766195	0.0081291
389.789567	0.0073706
389.812940	0.0076041
389.836313	0.0082432
389.859687	0.0075799
389.883062	0.0075908
389.906438	0.0085922
389.929814	0.0073789
389.953191	0.0085499
389.976569	0.0078276
389.999948	0.0075844
390.023327	0.0071883
390.046707	0.0084809
390.070087	0.0073636
390.093469	0.0080609
390.116850	0.0078739
390.140233	0.0071858
390.163617	0.0092663
390.187001	0.0087362
390.210385	0.0074668
390.233771	0.0079111
390.257157	0.0070000
390.280544	0.0076699
390.303932	0.0074248
390.327320	0.0071719
390.350709	0.0074345
390.374099	0.0076376
390.397489	0.0075186
390.420880	0.0073236
390.444272	0.0081290
390.467664	0.0072257
390.491058	0.0075976
390.514451	0.0089755
390.537846	0.0080300
390.561241	0.0093469
390.584637	0.0082904
390.608034	0.0075433
390.631432	0.0081861
390.654830	0.0072503
390.678228	0.0079805
390.701628	0.0086387
390.725028	0.0098507
390.748429	0.0070000
390.771831	0.0078683
390.795233	0.0078816
390.818636	0.0089570
390.842040	0.0075319
390.865444	0.0076653
390.888850	0.0076552
390.912255	0.0083902
390.935662	0.0085660
390.959069	0.0082380
390.982477	0.0083328
391.005886	0.0086952
391.029295	0.0081012
391.052705	0.0077744
391.076116	0.0079708
391.099527	0.0084374
391.122940	0.0080313
391.146353	0.0079766
391.169766	0.0074416
391.193180	0.0072009
391.216595	0.0074623
391.240011	0.0075688
391.263427	0.0080606
391.286845	0.0078624
391.310262	0.0084459
391.333681	0.0074875
391.357100	0.0084590
391.380520	0.0070523
391.403940	0.0075120
391.427362	0.0088183
391.450784	0.0085833
391.474206	0.0076216
391.497630	0.0079999
391.521054	0.0091542
391.544479	0.0081002
391.567904	0.0073991
391.591331	0.0073222
391.614757	0.0084563
391.638185	0.0073263
391.661613	0.0081058
391.685042	0.0074922
391.708472	0.0085673
391.731903	0.0075535
391.755334	0.0075110
391.778766	0.0076678
391.802198	0.0079768
391.825631	0.0074766
391.849065	0.0076837
391.872500	0.0077778
391.895935	0.0085059
391.919371	0.0070000
391.942808	0.0088347
391.966246	0.0091541
391.989684	0.0084360
392.013123	0.0075991
392.036562	0.0077232
392.060002	0.0082155
392.083443	0.0077903
392.106885	0.0089852
392.130327	0.0070000
392.153771	0.0070000
392.177214	0.0081424
392.200659	0.0077852
392.224104	0.0080083
392.247550	0.0094544
392.270996	0.0076998
392.294444	0.0073741
392.317892	0.0085099
392.341340	0.0074963
392.364790	0.0080088
392.388240	0.0070000
392.411691	0.0084108
392.435142	0.0070000
392.458595	0.0083804
392.482047	0.0076625
392.505501	0.0070000
392.528955	0.0080438
392.552410	0.0077569
392.575866	0.0082061
392.599323	0.0070000
392.622780	0.0075724
392.646237	0.0079528
392.669696	0.0078442
392.693155	0.0076034
392.716615	0.0079977
392.740076	0.0077304
392.763537	0.0073066
392.786999	0.0070000
392.810462	0.0073811
392.833925	0.0073037
392.857390	0.0081648
392.880854	0.0087762
392.904320	0.0084035
392.927786	0.0076110
392.951253	0.0083862
392.974721	0.0073748
392.998189	0.0082996
393.021658	0.0075987
393.045128	0.0081138
393.068598	0.0070000
393.092070	0.0084468
393.115542	0.0079082
393.139014	0.0070961
393.162487	0.0070000
393.185961	0.0077546
393.209436	0.0070689
393.232911	0.0087781
393.256388	0.0080410
393.279864	0.0089196
393.303342	0.0080231
393.326820	0.0070000
393.350299	0.0079324
393.373779	0.0088710
393.397259	0.0086908
393.420740	0.0077406
393.444222	0.0081530
393.467704	0.0085288
393.491187	0.0081967
393.514671	0.0089443
393.538155	0.0095334
393.561641	0.0081576
393.585127	0.0070254
393.608613	0.0082240
393.632101	0.0080227
393.655589	0.0071354
393.679077	0.0079171
393.702567	0.0073465
393.726057	0.0080302
393.749548	0.0081193
393.773039	0.0078803
393.796531	0.0080940
393.820024	0.0070000
393.843518	0.0074250
393.867012	0.0083959
393.890507	0.0074687
393.914003	0.0082241
393.937500	0.0084706
393.960997	0.0070000
393.984495	0.0084463
394.007993	0.0070000
394.031493	0.0073598
394.054993	0.0092562
394.078493	0.0073806
394.101995	0.0086109
394.125497	0.0081958
394.148999	0.0080052
394.172503	0.0080567
394.196007	0.0081614
394.219512	0.0087587
394.243018	0.0081329
394.266524	0.0070000
394.290031	0.0080946
394.313539	0.0087857
394.337047	0.0083850
394.360556	0.0083857
394.384066	0.0090948
394.407576	0.0072821
394.431088	0.0071617
394.454600	0.0079370
394.478112	0.0079499
394.501625	0.0081775
394.525139	0.0081802
394.548654	0.0070035
394.572170	0.0080199
394.595686	0.0073300
394.619203	0.0088236
394.642720	0.0080568
394.666238	0.0070000
394.689757	0.0077962
394.713277	0.0075129
394.736797	0.0082696
394.760318	0.0086543
394.783840	0.0077863
394.807363	0.0087811
394.830886	0.0078631
394.854410	0.0089617
394.877934	0.0077371
394.901459	0.0077890
394.924985	0.0087695
394.948512	0.0080315
394.972039	0.0076285
394.995567	0.0088346
395.019096	0.0077064
395.042626	0.0088690
395.066156	0.0080999
395.089687	0.0079866
395.113218	0.0082832
395.136751	0.0097290
395.160284	0.0080638
395.183817	0.0084506
395.207352	0.0079175
395.230887	0.0085807
395.254422	0.0075237
395.277959	0.0074709
395.301496	0.0078392
395.325034	0.0082685
395.348573	0.0080839
395.372112	0.0091779
395.395652	0.0081558
395.419193	0.0081409
395.442734	0.0075704
395.466276	0.0079624
395.489819	0.0070000
395.513363	0.0086146
395.536907	0.0084822
395.560452	0.0073794
395.583997	0.0075836
395.607544	0.0087518
395.631091	0.0092208
395.654638	0.0091024
395.678187	0.0092409
395.701736	0.0079324
395.725286	0.0085746
395.748836	0.0087543
395.772388	0.0095592
395.795940	0.0098005
395.819492	0.0102695
395.843046	0.0090796
395.866600	0.0103217
395.890154	0.0095023
395.913710	0.0096904
395.937266	0.0085840
395.960823	0.0090212
395.984380	0.0086667
396.007939	0.0080321
396.031498	0.0079416
396.055057	0.0090778
396.078618	0.0078760
396.102179	0.0070000
396.125741	0.0094390
396.149303	0.0084570
396.172866	0.0094572
396.196430	0.0088557
396.219995	0.0087260
396.243560	0.0081472
396.267126	0.0071590
396.290693	0.0074395
396.314260	0.0070000
396.337828	0.0077095
396.361397	0.0079069
396.384967	0.0072234
396.408537	0.0078674
396.432108	0.0079881
396.455679	0.0081632
396.479252	0.0084818
396.502825	0.0082150
396.526398	0.0071189
396.549973	0.0070000
396.573548	0.0085646
396.597124	0.0088085
396.620700	0.0072145
396.644278	0.0083764
396.667856	0.0079856
396.691434	0.0079831
396.715014	0.0075107
396.738594	0.0077392
396.762174	0.0075623
396.785756	0.0075539
396.809338	0.0080690
396.832921	0.0076339
396.856504	0.0087193
396.880089	0.0071840
396.903674	0.0075918
396.927259	0.0074174
396.950846	0.0071950
396.974433	0.0081934
396.998020	0.0079000
397.021609	0.0086624
397.045198	0.0083305
397.068788	0.0073990
397.092379	0.0093985
397.115970	0.0071879
397.139562	0.0076023
397.163155	0.0089221
397.186748	0.0070000
397.210342	0.0077586
397.233937	0.0077407
397.257532	0.0085712
397.281128	0.0096270
397.304725	0.0093862
397.328323	0.0087186
397.351921	0.0104353
397.375520	0.0123526
397.399120	0.0159399
397.422720	0.0194181
397.446322	0.0223867
397.469923	0.0291777
397.493526	0.0351482
397.517129	0.0419391
397.540733	0.0494916
397.564338	0.0546638
397.587943	0.0614301
397.611549	0.0615485
397.635156	0.0649719
397.658763	0.0608994
397.682371	0.0615330
397.705980	0.0551962
397.729590	0.0506095
397.753200	0.0460896
397.776811	0.0392761
397.800423	0.0366022
397.824035	0.0297609
397.847648	0.0270889
397.871262	0.0229040
397.894876	0.0178817
397.918491	0.0153430
397.942107	0.0138153
397.965724	0.0123988
397.989341	0.0110718
398.012959	0.0096180
398.036578	0.0095084
398.060197	0.0089731
398.083817	0.0095178
398.107438	0.0092722
398.131060	0.0072311
398.154682	0.0081966
398.178305	0.0084492
398.201928	0.0090386
398.225552	0.0070000
398.249177	0.0085060
398.272803	0.0079157
398.296430	0.0086679
398.320057	0.0070159
398.343684	0.0084846
398.367313	0.0081164
398.390942	0.0083748
398.414572	0.0082276
398.438203	0.0079051
398.461834	0.0086446
398.485466	0.0085429
398.509099	0.0074954
398.532732	0.0080482
398.556366	0.0099965
398.580001	0.0083395
398.603637	0.0070000
398.627273	0.0088814
398.650910	0.0095085
398.674548	0.0084826
398.698186	0.0088791
398.721825	0.0090447
398.745465	0.0077552
398.769105	0.0070619
398.792746	0.0086162
398.816388	0.0081453
398.840031	0.0076014
398.863674	0.0087253
398.887318	0.0076739
398.910963	0.0080800
398.934608	0.0092284
398.958254	0.0081215
398.981901	0.0076106
399.005548	0.0087644
399.029196	0.0085604
399.052845	0.0083918
399.076495	0.0088481
399.100145	0.0073917
399.123796	0.0075842
399.147448	0.0073778
399.171100	0.0073587
399.194753	0.0070000
399.218407	0.0071467
399.242062	0.0076635
399.265717	0.0086548
399.289373	0.0084327
399.313029	0.0084177
399.336687	0.0079584
399.360345	0.0083580
399.384003	0.0087768
399.407663	0.0083895
399.431323	0.0079542
399.454984	0.0083119
399.478645	0.0082569
399.502308	0.0108421
399.525971	0.0103642
399.549634	0.0103792
399.573298	0.0101760
399.596964	0.0095076
399.620629	0.0113729
399.644296	0.0106964
399.667963	0.0099658
399.691631	0.0097247
399.715299	0.0099592
399.738968	0.0110846
399.762638	0.0098009
399.786309	0.0099958
399.809980	0.0081193
399.833652	0.0100956
399.857325	0.0093136
399.880999	0.0074435
399.904673	0.0082937
399.928348	0.0082124
399.952023	0.0088464
399.975700	0.0080542
399.999377	0.0086449
400.023054	0.0073090
400.046733	0.0080572
400.070412	0.0087788
400.094092	0.0090815
400.117772	0.0075235
400.141453	0.0083446
400.165135	0.0078137
400.188818	0.0075887
400.212501	0.0085972
400.236185	0.0081689
400.259870	0.0073859
400.283555	0.0075953
400.307241	0.0084570
400.330928	0.0081707
400.354616	0.0073971
400.378304	0.0079068
400.401993	0.0082579
400.425682	0.0088847
400.449373	0.0076483
400.473064	0.0076849
400.496755	0.0076044
400.520448	0.0079917
400.544141	0.0077886
400.567835	0.0074685
400.591529	0.0079701
400.615225	0.0070682
400.638920	0.0093940
400.662617	0.0077557
400.686314	0.0088223
400.710013	0.0081342
400.733711	0.0075449
400.757411	0.0074992
400.781111	0.0086505
400.804812	0.0087952
400.828513	0.0080731
400.852216	0.0085359
400.875919	0.0084921
400.899622	0.0078901
400.923327	0.0082212
400.947032	0.0083114
400.970737	0.0077599
400.994444	0.0080218
401.018151	0.0086198
401.041859	0.0082779
401.065568	0.0092701
401.089277	0.0070000
401.112987	0.0084509
401.136697	0.0071593
401.160409	0.0080320
401.184121	0.0090622
401.207834	0.0082410
401.231547	0.0084591
401.255261	0.0077583
401.278976	0.0090480
401.302692	0.0086977
401.326408	0.0090856
401.350125	0.0090129
401.373843	0.0111899
401.397561	0.0113719
401.421281	0.0118324
401.445000	0.0138926
401.468721	0.0154463
401.492442	0.0179707
401.516164	0.0189896
401.539887	0.0219467
401.563610	0.0222276
401.587334	0.0223934
401.611059	0.0223338
401.634784	0.0219577
401.658510	0.0211468
401.682237	0.0202476
401.705965	0.0188075
401.729693	0.0178782
401.753422	0.0155007
401.777152	0.0145839
401.800882	0.0139052
401.824613	0.0120631
401.848345	0.0121769
401.872077	0.0106483
401.895811	0.0097885
401.919544	0.0089362
401.943279	0.0083453
401.967014	0.0078363
401.990750	0.0075320
402.014487	0.0088386
402.038224	0.0083019
402.061962	0.0077276
402.085701	0.0078113
402.109441	0.0076546
402.133181	0.0081149
402.156922	0.0081422
402.180663	0.0070000
402.204406	0.0085143
402.228149	0.0078901
402.251892	0.0074284
402.275637	0.0079360
402.299382	0.0079870
402.323128	0.0078119
402.346874	0.0073871
402.370621	0.0073203
402.394369	0.0091475
402.418118	0.0086816
402.441867	0.0070265
402.465617	0.0076534
402.489368	0.0086487
402.513119	0.0087417
402.536872	0.0081985
402.560624	0.0090119
402.584378	0.0083815
402.608132	0.0086896
402.631887	0.0078083
402.655643	0.0072752
402.679399	0.0082678
402.703156	0.0072983
402.726914	0.0077263
402.750672	0.0078935
402.774432	0.0086916
402.798191	0.0082681
402.821952	0.0090443
402.845713	0.0088841
402.869475	0.0079945
402.893238	0.0077961
402.917001	0.0085447
402.940765	0.0088709
402.964530	0.0081143
402.988296	0.0077001
403.012062	0.0078901
403.035829	0.0086289
403.059596	0.0084670
403.083365	0.0076588
403.107133	0.0079506
403.130903	0.0077254
403.154674	0.0083369
403.178445	0.0072979
403.202216	0.0077182
403.225989	0.0078546
403.249762	0.0075890
403.273536	0.0077648
403.297311	0.0070000
403.321086	0.0078670
403.344862	0.0086398
403.368639	0.0081480
403.392416	0.0087724
403.416194	0.0079838
403.439973	0.0083236
403.463753	0.0080211
403.487533	0.0091295
403.511314	0.0088023
403.535095	0.0085340
403.558878	0.0083302
403.582661	0.0076072
403.606445	0.0086455
403.630229	0.0081592
403.654014	0.0074089
403.677800	0.0091802
403.701587	0.0086377
403.725374	0.0082238
403.749162	0.0096366
403.772950	0.0089337
403.796740	0.0092669
403.820530	0.0102219
403.844321	0.0122674
403.868112	0.0141951
403.891904	0.0160171
403.915697	0.0188007
403.939491	0.0199111
403.963285	0.0238926
403.987080	0.0242312
404.010876	0.0257837
404.034672	0.0270541
404.058469	0.0280259
404.082267	0.0267422
404.106065	0.0252093
404.129865	0.0248579
404.153664	0.0224199
404.177465	0.0218698
404.201266	0.0188720
404.225068	0.0173592
404.248871	0.0159103
404.272675	0.0146106
404.296479	0.0137554
404.320283	0.0120961
404.344089	0.0102496
404.367895	0.0097855
404.391702	0.0086871
404.415510	0.0098986
404.439318	0.0089122
404.463127	0.0073386
404.486937	0.0081822
404.510747	0.0077321
404.534558	0.0078225
404.558370	0.0094310
404.582183	0.0080159
404.605996	0.0077947
404.629810	0.0072757
404.653625	0.0088639
404.677440	0.0091579
404.701256	0.0079173
404.725073	0.0085430
404.748890	0.0087313
404.772708	0.0086944
404.796527	0.0084943
404.820347	0.0103092
404.844167	0.0094084
404.867988	0.0112930
404.891810	0.0122779
404.915632	0.0142465
404.939455	0.0153455
404.963279	0.0176866
404.987103	0.0196575
405.010929	0.0218049
405.034754	0.0246630
405.058581	0.0261353
405.082408	0.0259866
405.106236	0.0269449
405.130065	0.0263591
405.153894	0.0249375
405.177725	0.0233251
405.201555	0.0242039
405.225387	0.0219580
405.249219	0.0190210
405.273052	0.0168312
405.296886	0.0156885
405.320720	0.0148406
405.344555	0.0123172
405.368391	0.0105095
405.392227	0.0114793
405.416064	0.0095131
405.439902	0.0103200
405.463741	0.0092237
405.487580	0.0094521
405.511420	0.0083258
405.535260	0.0078892
405.559102	0.0082845
405.582944	0.0077965
405.606786	0.0080990
405.630630	0.0070820
405.654474	0.0070840
405.678319	0.0075413
405.702164	0.0082612
405.726011	0.0078244
405.749858	0.0080090
405.773705	0.0082111
405.797554	0.0084336
405.821403	0.0084762
405.845252	0.0079605
405.869103	0.0095562
405.892954	0.0076465
405.916806	0.0087452
405.940659	0.0080043
405.964512	0.0085155
405.988366	0.0081772
406.012221	0.0073590
406.036076	0.0070057
406.059932	0.0081657
406.083789	0.0073709
406.107646	0.0070000
406.131504	0.0076698
406.155363	0.0084785
406.179223	0.0071404
406.203083	0.0082872
406.226944	0.0081737
406.250806	0.0077605
406.274668	0.0078748
406.298532	0.0085505
406.322395	0.0086319
406.346260	0.0078705
406.370125	0.0089728
406.393991	0.0082251
406.417858	0.0070000
406.441725	0.0074476
406.465593	0.0092922
406.489462	0.0079373
406.513331	0.0079342
406.537201	0.0084375
406.561072	0.0073410
406.584944	0.0070000
406.608816	0.0076952
406.632689	0.0086846
406.656562	0.0084072
406.680437	0.0082253
406.704312	0.0075958
406.728188	0.0078272
406.752064	0.0091651
406.775941	0.0079026
406.799819	0.0086614
406.823698	0.0077172
406.847577	0.0081002
406.871457	0.0085898
406.895338	0.0083576
406.919219	0.0080828
406.943101	0.0089909
406.966984	0.0076019
406.990867	0.0072403
407.014752	0.0075885
407.038636	0.0078823
407.062522	0.0075966
407.086408	0.0072743
407.110295	0.0073139
407.134183	0.0075190
407.158071	0.0077024
407.181960	0.0083804
407.205850	0.0096424
407.229741	0.0089435
407.253632	0.0087616
407.277524	0.0077278
407.301417	0.0083255
407.325310	0.0075087
407.349204	0.0079423
407.373099	0.0073744
407.396994	0.0077147
407.420890	0.0074370
407.444787	0.0079595
407.468684	0.0082176
407.492583	0.0081478
407.516482	0.0075037
407.540381	0.0085535
407.564282	0.0070000
407.588183	0.0074584
407.612084	0.0075142
407.635987	0.0080652
407.659890	0.0082746
407.683794	0.0094741
407.707698	0.0081264
407.731604	0.0080448
407.755510	0.0081913
407.779416	0.0083127
407.803324	0.0088850
407.827232	0.0089327
407.851141	0.0083588
407.875050	0.0080964
407.898960	0.0078221
407.922871	0.0082239
407.946783	0.0079562
407.970695	0.0075308
407.994608	0.0080548
408.018522	0.0076191
408.042436	0.0087398
408.066351	0.0095084
408.090267	0.0077986
408.114183	0.0082668
408.138101	0.0072806
408.162018	0.0082774
408.185937	0.0085149
408.209856	0.0077312
408.233776	0.0080143
408.257697	0.0079634
408.281618	0.0082969
408.305541	0.0084493
408.329463	0.0082687
408.353387	0.0079836
408.377311	0.0073771
408.401236	0.0090648
408.425162	0.0072468
408.449088	0.0084333
408.473015	0.0075270
408.496943	0.0093185
408.520871	0.0085034
408.544800	0.0083402
408.568730	0.0084629
408.592661	0.0075573
408.616592	0.0072576
408.640524	0.0075869
408.664457	0.0087653
408.688390	0.0083773
408.712324	0.0077775
408.736259	0.0082437
408.760194	0.0082853
408.784130	0.0078568
408.808067	0.0078614
408.832005	0.0078539
408.855943	0.0088216
408.879882	0.0080677
408.903822	0.0084276
408.927762	0.0079466
408.951703	0.0081096
408.975645	0.0085332
408.999587	0.0077402
409.023531	0.0070051
409.047474	0.0080755
409.071419	0.0081900
409.095364	0.0089190
409.119310	0.0079091
409.143257	0.0091427
409.167204	0.0086999
409.191153	0.0077515
409.215101	0.0072839
409.239051	0.0084761
409.263001	0.0082710
409.286952	0.0086193
409.310904	0.0071344
409.334856	0.0085156
409.358809	0.0081321
409.382763	0.0079371
409.406717	0.0091450
409.430672	0.0081340
409.454628	0.0084382
409.478585	0.0089582
409.502542	0.0077573
409.526500	0.0083220
409.550458	0.0087014
409.574418	0.0092060
409.598378	0.0088029
409.622339	0.0077755
409.646300	0.0085219
409.670262	0.0100593
409.694225	0.0095911
409.718189	0.0093334
409.742153	0.0114005
409.766118	0.0092250
409.790083	0.0111662
409.814050	0.0100217
409.838017	0.0112274
409.861985	0.0118032
409.885953	0.0101867
409.909922	0.0099116
409.933892	0.0104938
409.957863	0.0097515
409.981834	0.0098360
410.005806	0.0102722
410.029779	0.0089130
410.053752	0.0082265
410.077726	0.0088559
410.101701	0.0084757
410.125676	0.0072247
410.149653	0.0085040
410.173630	0.0077412
410.197607	0.0081170
410.221585	0.0081409
410.245564	0.0070000
410.269544	0.0077394
410.293525	0.0087929
410.317506	0.0080099
410.341488	0.0082595
410.365470	0.0088190
410.389453	0.0075137
410.413437	0.0080910
410.437422	0.0092014
410.461407	0.0081292
410.485393	0.0077276
410.509380	0.0080128
410.533367	0.0075817
410.557356	0.0087824
410.581344	0.0078840
410.605334	0.0073314
410.629324	0.0086600
410.653315	0.0074780
410.677307	0.0094151
410.701299	0.0078995
410.725292	0.0081692
410.749286	0.0078457
410.773280	0.0085635
410.797276	0.0075720
410.821271	0.0087903
410.845268	0.0086155
410.869265	0.0074286
410.893263	0.0074923
410.917262	0.0079103
410.941261	0.0076004
410.965261	0.0078054
410.989262	0.0085058
411.013264	0.0087005
411.037266	0.0075799
411.061269	0.0080963
411.085272	0.0083962
411.109277	0.0093268
411.133282	0.0084075
411.157287	0.0071302
411.181294	0.0081304
411.205301	0.0089028
411.229309	0.0077291
411.253317	0.0090733
411.277326	0.0079685
411.301336	0.0079841
411.325347	0.0083808
411.349358	0.0084817
411.373370	0.0072306
411.397383	0.0088768
411.421396	0.0079948
411.445411	0.0074632
411.469425	0.0079627
411.493441	0.0084892
411.517457	0.0083206
411.541474	0.0078382
411.565492	0.0080359
411.589510	0.0082767
411.613529	0.0073258
411.637549	0.0076873
411.661569	0.0075938
411.685590	0.0076021
411.709612	0.0073258
411.733635	0.0088166
411.757658	0.0077946
411.781682	0.0080586
411.805707	0.0085484
411.829732	0.0079399
411.853758	0.0079073
411.877785	0.0080429
411.901812	0.0075507
411.925841	0.0077406
411.949869	0.0084188
411.973899	0.0071859
411.997929	0.0085338
412.021960	0.0076675
412.045992	0.0081118
412.070024	0.0072806
412.094057	0.0079727
412.118091	0.0076832
412.142126	0.0083200
412.166161	0.0073791
412.190197	0.0085510
412.214233	0.0086957
412.238271	0.0088270
412.262309	0.0082906
412.286348	0.0084448
412.310387	0.0076014
412.334427	0.0082378
412.358468	0.0071688
412.382509	0.0080192
412.406552	0.0071577
412.430595	0.0073836
412.454638	0.0082299
412.478683	0.0083431
412.502728	0.0083692
412.526773	0.0082967
412.550820	0.0083624
412.574867	0.0079429
412.598915	0.0089576
412.622963	0.0070405
412.647012	0.0079549
412.671062	0.0085608
412.695113	0.0077523
412.719164	0.0079536
412.743217	0.0077363
412.767269	0.0086218
412.791323	0.0089227
412.815377	0.0088742
412.839432	0.0083908
412.863487	0.0082662
412.887544	0.0083928
412.911601	0.0071182
412.935658	0.0078664
412.959717	0.0086476
412.983776	0.0090006
413.007836	0.0077781
413.031896	0.0082109
413.055957	0.0078363
413.080019	0.0070000
413.104082	0.0086386
413.128145	0.0079063
413.152209	0.0089430
413.176274	0.0081964
413.200339	0.0092665
413.224405	0.0082922
413.248472	0.0080903
413.272540	0.0079389
413.296608	0.0084025
413.320677	0.0070970
413.344746	0.0092478
413.368817	0.0079391
413.392888	0.0070000
413.416959	0.0074154
413.441032	0.0084036
413.465105	0.0073685
413.489179	0.0079759
413.513253	0.0078346
413.537328	0.0078241
413.561404	0.0083158
413.585481	0.0078186
413.609558	0.0070271
413.633636	0.0075331
413.657715	0.0074180
413.681795	0.0086224
413.705875	0.0080334
413.729956	0.0075305
413.754037	0.0072030
413.778120	0.0080679
413.802202	0.0079057
413.826286	0.0090029
413.850371	0.0090956
413.874456	0.0083511
413.898541	0.0073913
413.922628	0.0087224
413.946715	0.0081923
413.970803	0.0079962
413.994891	0.0079267
414.018981	0.0076830
414.043071	0.0081890
414.067161	0.0079405
414.091253	0.0083051
414.115345	0.0080777
414.139438	0.0075467
414.163531	0.0087658
414.187625	0.0070000
414.211720	0.0084669
414.235816	0.0078143
414.259912	0.0073936
414.284009	0.0083991
414.308107	0.0075034
414.332205	0.0087320
414.356304	0.0082136
414.380404	0.0070000
414.404505	0.0070567
414.428606	0.0092856
414.452708	0.0081849
414.476811	0.0093286
414.500914	0.0071546
414.525018	0.0085034
414.549123	0.0094990
414.573228	0.0071603
414.597334	0.0084856
414.621441	0.0076101
414.645549	0.0084192
414.669657	0.0082626
414.693766	0.0081373
414.717876	0.0079833
414.741986	0.0084159
414.766097	0.0079123
414.790209	0.0080857
414.814321	0.0086362
414.838434	0.0075514
414.862548	0.0088554
414.886663	0.0070979
414.910778	0.0078753
414.934894	0.0071154
414.959011	0.0087181
414.983128	0.0088986
415.007246	0.0073051
415.031365	0.0074910
415.055485	0.0080382
415.079605	0.0079297
415.103726	0.0083552
415.127847	0.0078640
415.151969	0.0070000
415.176092	0.0082224
415.200216	0.0081207
415.224341	0.0089121
415.248466	0.0078357
415.272592	0.0082399
415.296718	0.0084551
415.320845	0.0089550
415.344973	0.0093328
415.369102	0.0115632
415.393231	0.0126291
415.417361	0.0159329
415.441492	0.0199429
415.465623	0.0224384
415.489755	0.0300265
415.513888	0.0333853
415.538022	0.0397941
415.562156	0.0451428
415.586291	0.0499578
415.610427	0.0537805
415.634563	0.0566360
415.658700	0.0543780
415.682838	0.0555644
415.706976	0.0503660
415.731115	0.0475977
415.755255	0.0453042
415.779396	0.0400593
415.803537	0.0348587
415.827679	0.0325446
415.851822	0.0276150
415.875965	0.0216478
415.900109	0.0199672
415.924254	0.0167056
415.948399	0.0139260
415.972546	0.0124696
415.996692	0.0120783
416.020840	0.0110364
416.044988	0.0106964
416.069137	0.0088899
416.093287	0.0088260
416.117437	0.0086710
416.141588	0.0088949
416.165740	0.0093833
416.189893	0.0088572
416.214046	0.0077966
416.238200	0.0075328
416.262354	0.0082157
416.286510	0.0072952
416.310666	0.0070000
416.334823	0.0087009
416.358980	0.0070000
416.383138	0.0078182
416.407297	0.0089715
416.431456	0.0082344
416.455617	0.0070000
416.479778	0.0080258
416.503939	0.0077813
416.528102	0.0076279
416.552265	0.0080767
416.576428	0.0082079
416.600593	0.0084068
416.624758	0.0088883
416.648924	0.0082817
416.673090	0.0087347
416.697258	0.0088994
416.721426	0.0082926
416.745594	0.0086328
416.769764	0.0079015
416.793934	0.0085266
416.818104	0.0074274
416.842276	0.0078769
416.866448	0.0078480
416.890621	0.0070000
416.914794	0.0082322
416.938969	0.0080752
416.963144	0.0090425
416.987319	0.0080333
417.011496	0.0079847
417.035673	0.0094654
417.059851	0.0081030
417.084029	0.0078096
417.108208	0.0081162
417.132388	0.0073120
417.156569	0.0074208
417.180750	0.0079504
417.204932	0.0086381
417.229115	0.0077071
417.253298	0.0082201
417.277482	0.0088723
417.301667	0.0074615
417.325853	0.0089465
417.350039	0.0081232
417.374226	0.0085994
417.398413	0.0078166
417.422602	0.0086588
417.446791	0.0078292
417.470981	0.0083831
417.495171	0.0081394
417.519362	0.0090568
417.543554	0.0092824
417.567746	0.0106809
417.591940	0.0103084
417.616134	0.0095564
417.640328	0.0114023
417.664524	0.0102587
417.688720	0.0106025
417.712916	0.0102037
417.737114	0.0091871
417.761312	0.0097914
417.785511	0.0101553
417.809710	0.0090978
417.833911	0.0095646
417.858112	0.0085747
417.882313	0.0099433
417.906516	0.0091310
417.930719	0.0074277
417.954923	0.0079870
417.979127	0.0087804
418.003332	0.0083892
418.027538	0.0078409
418.051745	0.0084155
418.075952	0.0077353
418.100160	0.0085328
418.124369	0.0078537
418.148578	0.0075779
418.172788	0.0095176
418.196999	0.0079689
418.221210	0.0076389
418.245423	0.0074885
418.269636	0.0085951
418.293849	0.0078421
418.318064	0.0083745
418.342279	0.0079355
418.366494	0.0073165
418.390711	0.0078782
418.414928	0.0082271
418.439146	0.0084414
418.463364	0.0073741
418.487583	0.0072494
418.511803	0.0077224
418.536024	0.0077549
418.560245	0.0086533
418.584467	0.0076346
418.608690	0.0071565
418.632914	0.0078641
418.657138	0.0088429
418.681362	0.0073164
418.705588	0.0076041
418.729814	0.0075000
418.754041	0.0085216
418.778269	0.0076853
418.802497	0.0083943
418.826726	0.0081654
418.850956	0.0091025
418.875187	0.0077975
418.899418	0.0081170
418.923650	0.0091054
418.947882	0.0081226
418.972115	0.0070000
418.996349	0.0083223
419.020584	0.0079987
419.044820	0.0083546
